"datetime","count"
"2012-09-22 04:00:00",21.4888888888889
"2012-09-22 05:00:00",21.4888888888889
"2012-09-22 06:00:00",21.4888888888889
"2012-09-22 07:00:00",67
"2012-09-22 08:00:00",264.767175572519
"2012-09-22 09:00:00",264.767175572519
"2012-09-22 10:00:00",326.850574712644
"2012-09-22 11:00:00",326.850574712644
"2012-09-22 12:00:00",326.850574712644
"2012-09-22 13:00:00",326.850574712644
"2012-09-22 14:00:00",420.9625
"2012-09-22 15:00:00",326.850574712644
"2012-09-22 16:00:00",326.850574712644
"2012-09-22 17:00:00",326.850574712644
"2012-09-22 18:00:00",326.850574712644
"2012-09-22 19:00:00",326.850574712644
"2012-09-22 20:00:00",326.850574712644
"2012-09-22 21:00:00",326.850574712644
"2012-09-22 22:00:00",326.850574712644
"2012-09-22 23:00:00",326.850574712644
"2012-09-23 00:00:00",139.19512195122
"2012-09-23 01:00:00",93.2542372881356
"2012-09-23 02:00:00",80.5555555555556
"2012-09-23 03:00:00",21.4888888888889
"2012-09-23 04:00:00",15.2378378378378
"2012-09-23 05:00:00",15.2378378378378
"2012-09-23 06:00:00",15.2378378378378
"2012-09-23 07:00:00",126.285714285714
"2012-09-23 08:00:00",126.285714285714
"2012-09-23 09:00:00",300.179894179894
"2012-09-23 10:00:00",300.179894179894
"2012-09-23 11:00:00",491.666666666667
"2012-09-23 12:00:00",477.525806451613
"2012-09-23 13:00:00",477.525806451613
"2012-09-23 14:00:00",477.525806451613
"2012-09-23 15:00:00",477.525806451613
"2012-09-23 16:00:00",477.525806451613
"2012-09-23 17:00:00",477.525806451613
"2012-09-23 18:00:00",477.525806451613
"2012-09-23 19:00:00",477.525806451613
"2012-09-23 20:00:00",174.818181818182
"2012-09-23 21:00:00",300.179894179894
"2012-09-23 22:00:00",300.179894179894
"2012-09-23 23:00:00",300.179894179894
"2012-09-24 00:00:00",37.1010101010101
"2012-09-24 01:00:00",18.8369565217391
"2012-09-24 02:00:00",9.23571428571429
"2012-09-24 03:00:00",6.82389937106918
"2012-09-24 04:00:00",6.82389937106918
"2012-09-24 05:00:00",32.008064516129
"2012-09-24 06:00:00",132.696721311475
"2012-09-24 07:00:00",301.196363636364
"2012-09-24 08:00:00",300.179894179894
"2012-09-24 09:00:00",300.179894179894
"2012-09-24 10:00:00",300.179894179894
"2012-09-24 11:00:00",252.294871794872
"2012-09-24 12:00:00",252.294871794872
"2012-09-24 13:00:00",252.294871794872
"2012-09-24 14:00:00",252.294871794872
"2012-09-24 15:00:00",252.294871794872
"2012-09-24 16:00:00",497.875
"2012-09-24 17:00:00",614.644444444444
"2012-09-24 18:00:00",708.021739130435
"2012-09-24 19:00:00",448
"2012-09-24 20:00:00",300.179894179894
"2012-09-24 21:00:00",300.179894179894
"2012-09-24 22:00:00",300.179894179894
"2012-09-24 23:00:00",67.3333333333333
"2012-09-25 00:00:00",37.1010101010101
"2012-09-25 01:00:00",18.8369565217391
"2012-09-25 02:00:00",9.23571428571429
"2012-09-25 03:00:00",6.51351351351351
"2012-09-25 04:00:00",6.51351351351351
"2012-09-25 05:00:00",32.008064516129
"2012-09-25 06:00:00",120.297297297297
"2012-09-25 07:00:00",301.196363636364
"2012-09-25 08:00:00",301.196363636364
"2012-09-25 09:00:00",300.179894179894
"2012-09-25 10:00:00",318.884057971014
"2012-09-25 11:00:00",318.884057971014
"2012-09-25 12:00:00",252.294871794872
"2012-09-25 13:00:00",318.884057971014
"2012-09-25 14:00:00",252.294871794872
"2012-09-25 15:00:00",252.294871794872
"2012-09-25 16:00:00",497.875
"2012-09-25 17:00:00",708.021739130435
"2012-09-25 18:00:00",708.021739130435
"2012-09-25 19:00:00",318.884057971014
"2012-09-25 20:00:00",318.884057971014
"2012-09-25 21:00:00",318.884057971014
"2012-09-25 22:00:00",318.884057971014
"2012-09-25 23:00:00",318.884057971014
"2012-09-26 00:00:00",37.1010101010101
"2012-09-26 01:00:00",18.8369565217391
"2012-09-26 02:00:00",9.23571428571429
"2012-09-26 03:00:00",6.08943089430894
"2012-09-26 04:00:00",6.08943089430894
"2012-09-26 05:00:00",32.008064516129
"2012-09-26 06:00:00",132.696721311475
"2012-09-26 07:00:00",362.589285714286
"2012-09-26 08:00:00",335.4375
"2012-09-26 09:00:00",497.104166666667
"2012-09-26 10:00:00",335.4375
"2012-09-26 11:00:00",497.104166666667
"2012-09-26 12:00:00",497.104166666667
"2012-09-26 13:00:00",497.104166666667
"2012-09-26 14:00:00",318.884057971014
"2012-09-26 15:00:00",318.884057971014
"2012-09-26 16:00:00",318.884057971014
"2012-09-26 17:00:00",318.884057971014
"2012-09-26 18:00:00",318.884057971014
"2012-09-26 19:00:00",318.884057971014
"2012-09-26 20:00:00",335.4375
"2012-09-26 21:00:00",497.104166666667
"2012-09-26 22:00:00",335.4375
"2012-09-26 23:00:00",77.2333333333333
"2012-09-27 00:00:00",37.1010101010101
"2012-09-27 01:00:00",18.8369565217391
"2012-09-27 02:00:00",9.23571428571429
"2012-09-27 03:00:00",6.08943089430894
"2012-09-27 04:00:00",6.08943089430894
"2012-09-27 05:00:00",32.008064516129
"2012-09-27 06:00:00",132.696721311475
"2012-09-27 07:00:00",362.589285714286
"2012-09-27 08:00:00",335.4375
"2012-09-27 09:00:00",497.104166666667
"2012-09-27 10:00:00",318.884057971014
"2012-09-27 11:00:00",318.884057971014
"2012-09-27 12:00:00",318.884057971014
"2012-09-27 13:00:00",318.884057971014
"2012-09-27 14:00:00",318.884057971014
"2012-09-27 15:00:00",318.884057971014
"2012-09-27 16:00:00",497.104166666667
"2012-09-27 17:00:00",335.4375
"2012-09-27 18:00:00",335.4375
"2012-09-27 19:00:00",497.104166666667
"2012-09-27 20:00:00",335.4375
"2012-09-27 21:00:00",175.731182795699
"2012-09-27 22:00:00",175.731182795699
"2012-09-27 23:00:00",77.2333333333333
"2012-09-28 00:00:00",69.8666666666667
"2012-09-28 01:00:00",28.2244897959184
"2012-09-28 02:00:00",13.9795918367347
"2012-09-28 03:00:00",6.82389937106918
"2012-09-28 04:00:00",6.82389937106918
"2012-09-28 05:00:00",32.008064516129
"2012-09-28 06:00:00",132.696721311475
"2012-09-28 07:00:00",362.589285714286
"2012-09-28 08:00:00",537.425531914894
"2012-09-28 09:00:00",275.3125
"2012-09-28 10:00:00",166.869565217391
"2012-09-28 11:00:00",264.767175572519
"2012-09-28 12:00:00",318.884057971014
"2012-09-28 13:00:00",318.884057971014
"2012-09-28 14:00:00",318.884057971014
"2012-09-28 15:00:00",318.884057971014
"2012-09-28 16:00:00",318.884057971014
"2012-09-28 17:00:00",318.884057971014
"2012-09-28 18:00:00",318.884057971014
"2012-09-28 19:00:00",318.884057971014
"2012-09-28 20:00:00",318.884057971014
"2012-09-28 21:00:00",318.884057971014
"2012-09-28 22:00:00",318.884057971014
"2012-09-28 23:00:00",318.884057971014
"2012-09-29 00:00:00",139.19512195122
"2012-09-29 01:00:00",93.2542372881356
"2012-09-29 02:00:00",60.9333333333333
"2012-09-29 03:00:00",21.4888888888889
"2012-09-29 04:00:00",21.4888888888889
"2012-09-29 05:00:00",21.4888888888889
"2012-09-29 06:00:00",21.4888888888889
"2012-09-29 07:00:00",43.9090909090909
"2012-09-29 08:00:00",300.179894179894
"2012-09-29 09:00:00",300.179894179894
"2012-09-29 10:00:00",300.179894179894
"2012-09-29 11:00:00",491.666666666667
"2012-09-29 12:00:00",477.525806451613
"2012-09-29 13:00:00",477.525806451613
"2012-09-29 14:00:00",477.525806451613
"2012-09-29 15:00:00",477.525806451613
"2012-09-29 16:00:00",477.525806451613
"2012-09-29 17:00:00",477.525806451613
"2012-09-29 18:00:00",335.888888888889
"2012-09-29 19:00:00",300.179894179894
"2012-09-29 20:00:00",300.179894179894
"2012-09-29 21:00:00",300.179894179894
"2012-09-29 22:00:00",300.179894179894
"2012-09-29 23:00:00",300.179894179894
"2012-09-30 00:00:00",100.387096774194
"2012-09-30 01:00:00",93.2542372881356
"2012-09-30 02:00:00",61.2857142857143
"2012-09-30 03:00:00",15.2378378378378
"2012-09-30 04:00:00",15.2378378378378
"2012-09-30 05:00:00",15.2378378378378
"2012-09-30 06:00:00",15.2378378378378
"2012-09-30 07:00:00",43.9090909090909
"2012-09-30 08:00:00",94.3333333333333
"2012-09-30 09:00:00",300.179894179894
"2012-09-30 10:00:00",491.666666666667
"2012-09-30 11:00:00",477.525806451613
"2012-09-30 12:00:00",477.525806451613
"2012-09-30 13:00:00",477.525806451613
"2012-09-30 14:00:00",477.525806451613
"2012-09-30 15:00:00",477.525806451613
"2012-09-30 16:00:00",477.525806451613
"2012-09-30 17:00:00",477.525806451613
"2012-09-30 18:00:00",300.179894179894
"2012-09-30 19:00:00",300.179894179894
"2012-09-30 20:00:00",300.179894179894
"2012-09-30 21:00:00",300.179894179894
"2012-09-30 22:00:00",113.471698113208
"2012-09-30 23:00:00",67.3333333333333
"2012-10-20 00:00:00",100.387096774194
"2012-10-20 01:00:00",83.0869565217391
"2012-10-20 02:00:00",61.2857142857143
"2012-10-20 03:00:00",15.2378378378378
"2012-10-20 04:00:00",15.2378378378378
"2012-10-20 05:00:00",15.2378378378378
"2012-10-20 06:00:00",15.2378378378378
"2012-10-20 07:00:00",43.9090909090909
"2012-10-20 08:00:00",94.3333333333333
"2012-10-20 09:00:00",300.179894179894
"2012-10-20 10:00:00",300.179894179894
"2012-10-20 11:00:00",300.179894179894
"2012-10-20 12:00:00",491.666666666667
"2012-10-20 13:00:00",477.525806451613
"2012-10-20 14:00:00",477.525806451613
"2012-10-20 15:00:00",477.525806451613
"2012-10-20 16:00:00",477.525806451613
"2012-10-20 17:00:00",477.525806451613
"2012-10-20 18:00:00",477.525806451613
"2012-10-20 19:00:00",300.179894179894
"2012-10-20 20:00:00",174.818181818182
"2012-10-20 21:00:00",118.666666666667
"2012-10-20 22:00:00",123.263157894737
"2012-10-20 23:00:00",94.4339622641509
"2012-10-21 00:00:00",100.387096774194
"2012-10-21 01:00:00",83.0869565217391
"2012-10-21 02:00:00",61.2857142857143
"2012-10-21 03:00:00",15.2378378378378
"2012-10-21 04:00:00",15.2378378378378
"2012-10-21 05:00:00",15.2378378378378
"2012-10-21 06:00:00",15.2378378378378
"2012-10-21 07:00:00",126.285714285714
"2012-10-21 08:00:00",94.3333333333333
"2012-10-21 09:00:00",126.285714285714
"2012-10-21 10:00:00",300.179894179894
"2012-10-21 11:00:00",477.525806451613
"2012-10-21 12:00:00",477.525806451613
"2012-10-21 13:00:00",477.525806451613
"2012-10-21 14:00:00",477.525806451613
"2012-10-21 15:00:00",477.525806451613
"2012-10-21 16:00:00",477.525806451613
"2012-10-21 17:00:00",477.525806451613
"2012-10-21 18:00:00",477.525806451613
"2012-10-21 19:00:00",477.525806451613
"2012-10-21 20:00:00",150.75
"2012-10-21 21:00:00",118.666666666667
"2012-10-21 22:00:00",123.263157894737
"2012-10-21 23:00:00",94.4339622641509
"2012-10-22 00:00:00",37.1010101010101
"2012-10-22 01:00:00",12.7916666666667
"2012-10-22 02:00:00",5.2
"2012-10-22 03:00:00",6.82389937106918
"2012-10-22 04:00:00",6.82389937106918
"2012-10-22 05:00:00",32.008064516129
"2012-10-22 06:00:00",120.297297297297
"2012-10-22 07:00:00",301.196363636364
"2012-10-22 08:00:00",301.196363636364
"2012-10-22 09:00:00",301.196363636364
"2012-10-22 10:00:00",300.179894179894
"2012-10-22 11:00:00",252.294871794872
"2012-10-22 12:00:00",252.294871794872
"2012-10-22 13:00:00",252.294871794872
"2012-10-22 14:00:00",252.294871794872
"2012-10-22 15:00:00",252.294871794872
"2012-10-22 16:00:00",497.875
"2012-10-22 17:00:00",708.021739130435
"2012-10-22 18:00:00",300.179894179894
"2012-10-22 19:00:00",300.179894179894
"2012-10-22 20:00:00",300.179894179894
"2012-10-22 21:00:00",182.739130434783
"2012-10-22 22:00:00",113.471698113208
"2012-10-22 23:00:00",67.3333333333333
"2012-10-23 00:00:00",37.1010101010101
"2012-10-23 01:00:00",18.8369565217391
"2012-10-23 02:00:00",9.23571428571429
"2012-10-23 03:00:00",6.51351351351351
"2012-10-23 04:00:00",6.51351351351351
"2012-10-23 05:00:00",32.008064516129
"2012-10-23 06:00:00",120.297297297297
"2012-10-23 07:00:00",301.196363636364
"2012-10-23 08:00:00",301.196363636364
"2012-10-23 09:00:00",300.179894179894
"2012-10-23 10:00:00",300.179894179894
"2012-10-23 11:00:00",318.884057971014
"2012-10-23 12:00:00",318.884057971014
"2012-10-23 13:00:00",252.294871794872
"2012-10-23 14:00:00",252.294871794872
"2012-10-23 15:00:00",252.294871794872
"2012-10-23 16:00:00",497.875
"2012-10-23 17:00:00",708.021739130435
"2012-10-23 18:00:00",318.884057971014
"2012-10-23 19:00:00",497.104166666667
"2012-10-23 20:00:00",497.104166666667
"2012-10-23 21:00:00",335.4375
"2012-10-23 22:00:00",335.4375
"2012-10-23 23:00:00",300.179894179894
"2012-10-24 00:00:00",37.1010101010101
"2012-10-24 01:00:00",18.8369565217391
"2012-10-24 02:00:00",9.23571428571429
"2012-10-24 03:00:00",6.51351351351351
"2012-10-24 04:00:00",6.51351351351351
"2012-10-24 05:00:00",32.008064516129
"2012-10-24 06:00:00",132.696721311475
"2012-10-24 07:00:00",362.589285714286
"2012-10-24 08:00:00",537.425531914894
"2012-10-24 09:00:00",275.3125
"2012-10-24 10:00:00",300.179894179894
"2012-10-24 11:00:00",497.104166666667
"2012-10-24 12:00:00",497.104166666667
"2012-10-24 13:00:00",318.884057971014
"2012-10-24 14:00:00",211.27731092437
"2012-10-24 15:00:00",252.294871794872
"2012-10-24 16:00:00",355.44
"2012-10-24 17:00:00",318.884057971014
"2012-10-24 18:00:00",708.021739130435
"2012-10-24 19:00:00",318.884057971014
"2012-10-24 20:00:00",497.104166666667
"2012-10-24 21:00:00",497.104166666667
"2012-10-24 22:00:00",497.104166666667
"2012-10-24 23:00:00",335.4375
"2012-10-25 00:00:00",37.1010101010101
"2012-10-25 01:00:00",18.8369565217391
"2012-10-25 02:00:00",9.23571428571429
"2012-10-25 03:00:00",4.56756756756757
"2012-10-25 04:00:00",4.56756756756757
"2012-10-25 05:00:00",32.008064516129
"2012-10-25 06:00:00",132.696721311475
"2012-10-25 07:00:00",362.589285714286
"2012-10-25 08:00:00",537.425531914894
"2012-10-25 09:00:00",275.3125
"2012-10-25 10:00:00",166.869565217391
"2012-10-25 11:00:00",166.869565217391
"2012-10-25 12:00:00",166.869565217391
"2012-10-25 13:00:00",166.869565217391
"2012-10-25 14:00:00",335.4375
"2012-10-25 15:00:00",497.104166666667
"2012-10-25 16:00:00",335.4375
"2012-10-25 17:00:00",335.4375
"2012-10-25 18:00:00",400.176470588235
"2012-10-25 19:00:00",265.086956521739
"2012-10-25 20:00:00",265.086956521739
"2012-10-25 21:00:00",134.361111111111
"2012-10-25 22:00:00",175.731182795699
"2012-10-25 23:00:00",77.2333333333333
"2012-10-26 00:00:00",69.8666666666667
"2012-10-26 01:00:00",28.2244897959184
"2012-10-26 02:00:00",13.9795918367347
"2012-10-26 03:00:00",6.82389937106918
"2012-10-26 04:00:00",6.82389937106918
"2012-10-26 05:00:00",32.008064516129
"2012-10-26 06:00:00",132.696721311475
"2012-10-26 07:00:00",362.589285714286
"2012-10-26 08:00:00",537.425531914894
"2012-10-26 09:00:00",275.3125
"2012-10-26 10:00:00",166.869565217391
"2012-10-26 11:00:00",166.869565217391
"2012-10-26 12:00:00",264.767175572519
"2012-10-26 13:00:00",264.767175572519
"2012-10-26 14:00:00",497.104166666667
"2012-10-26 15:00:00",497.104166666667
"2012-10-26 16:00:00",264.767175572519
"2012-10-26 17:00:00",400.176470588235
"2012-10-26 18:00:00",400.176470588235
"2012-10-26 19:00:00",265.086956521739
"2012-10-26 20:00:00",265.086956521739
"2012-10-26 21:00:00",175.731182795699
"2012-10-26 22:00:00",175.731182795699
"2012-10-26 23:00:00",188.555555555556
"2012-10-27 00:00:00",100.387096774194
"2012-10-27 01:00:00",93.2542372881356
"2012-10-27 02:00:00",60.9333333333333
"2012-10-27 03:00:00",21.4888888888889
"2012-10-27 04:00:00",21.4888888888889
"2012-10-27 05:00:00",21.4888888888889
"2012-10-27 06:00:00",21.4888888888889
"2012-10-27 07:00:00",43.9090909090909
"2012-10-27 08:00:00",124.277777777778
"2012-10-27 09:00:00",273.80487804878
"2012-10-27 10:00:00",300.179894179894
"2012-10-27 11:00:00",497.104166666667
"2012-10-27 12:00:00",491.666666666667
"2012-10-27 13:00:00",477.525806451613
"2012-10-27 14:00:00",491.666666666667
"2012-10-27 15:00:00",497.104166666667
"2012-10-27 16:00:00",497.104166666667
"2012-10-27 17:00:00",497.104166666667
"2012-10-27 18:00:00",497.104166666667
"2012-10-27 19:00:00",300.179894179894
"2012-10-27 20:00:00",300.179894179894
"2012-10-27 21:00:00",300.179894179894
"2012-10-27 22:00:00",300.179894179894
"2012-10-27 23:00:00",300.179894179894
"2012-10-28 00:00:00",104.8125
"2012-10-28 01:00:00",93.2542372881356
"2012-10-28 02:00:00",80.5555555555556
"2012-10-28 03:00:00",21.4888888888889
"2012-10-28 04:00:00",21.4888888888889
"2012-10-28 05:00:00",21.4888888888889
"2012-10-28 06:00:00",21.4888888888889
"2012-10-28 07:00:00",300.179894179894
"2012-10-28 08:00:00",300.179894179894
"2012-10-28 09:00:00",300.179894179894
"2012-10-28 10:00:00",387.123595505618
"2012-10-28 11:00:00",300.179894179894
"2012-10-28 12:00:00",387.123595505618
"2012-10-28 13:00:00",387.123595505618
"2012-10-28 14:00:00",300.179894179894
"2012-10-28 15:00:00",300.179894179894
"2012-10-28 16:00:00",182.837837837838
"2012-10-28 17:00:00",182.837837837838
"2012-10-28 18:00:00",182.837837837838
"2012-10-28 19:00:00",182.837837837838
"2012-10-28 20:00:00",118.571428571429
"2012-10-28 21:00:00",118.571428571429
"2012-10-28 22:00:00",60.75
"2012-10-28 23:00:00",67.3333333333333
"2012-10-29 00:00:00",37.1010101010101
"2012-10-30 13:00:00",121.371428571429
"2012-10-30 14:00:00",121.371428571429
"2012-10-30 15:00:00",121.371428571429
"2012-10-30 16:00:00",121.371428571429
"2012-10-30 17:00:00",121.371428571429
"2012-10-30 18:00:00",121.371428571429
"2012-10-30 19:00:00",300.179894179894
"2012-10-30 20:00:00",111
"2012-10-30 21:00:00",111
"2012-10-30 22:00:00",113.471698113208
"2012-10-30 23:00:00",67.3333333333333
"2012-10-31 00:00:00",37.1010101010101
"2012-10-31 01:00:00",12.7916666666667
"2012-10-31 02:00:00",5.2
"2012-10-31 03:00:00",6.51351351351351
"2012-10-31 04:00:00",4.56756756756757
"2012-10-31 05:00:00",32.008064516129
"2012-10-31 06:00:00",120.297297297297
"2012-10-31 07:00:00",301.196363636364
"2012-10-31 08:00:00",301.196363636364
"2012-10-31 09:00:00",301.196363636364
"2012-10-31 10:00:00",301.196363636364
"2012-10-31 11:00:00",301.196363636364
"2012-10-31 12:00:00",227.966101694915
"2012-10-31 13:00:00",227.966101694915
"2012-10-31 14:00:00",227.966101694915
"2012-10-31 15:00:00",227.966101694915
"2012-10-31 16:00:00",227.966101694915
"2012-10-31 17:00:00",550.233333333333
"2012-10-31 18:00:00",550.233333333333
"2012-10-31 19:00:00",331.521739130435
"2012-10-31 20:00:00",229.711111111111
"2012-10-31 21:00:00",168.7
"2012-10-31 22:00:00",123.263157894737
"2012-10-31 23:00:00",94.4339622641509
"2012-11-20 00:00:00",37.1010101010101
"2012-11-20 01:00:00",12.7916666666667
"2012-11-20 02:00:00",5.2
"2012-11-20 03:00:00",6.51351351351351
"2012-11-20 04:00:00",6.51351351351351
"2012-11-20 05:00:00",32.008064516129
"2012-11-20 06:00:00",120.297297297297
"2012-11-20 07:00:00",301.196363636364
"2012-11-20 08:00:00",301.196363636364
"2012-11-20 09:00:00",301.196363636364
"2012-11-20 10:00:00",301.196363636364
"2012-11-20 11:00:00",301.196363636364
"2012-11-20 12:00:00",301.196363636364
"2012-11-20 13:00:00",227.966101694915
"2012-11-20 14:00:00",227.966101694915
"2012-11-20 15:00:00",227.966101694915
"2012-11-20 16:00:00",227.966101694915
"2012-11-20 17:00:00",301.196363636364
"2012-11-20 18:00:00",301.196363636364
"2012-11-20 19:00:00",301.196363636364
"2012-11-20 20:00:00",182.739130434783
"2012-11-20 21:00:00",182.739130434783
"2012-11-20 22:00:00",113.471698113208
"2012-11-20 23:00:00",67.3333333333333
"2012-11-21 00:00:00",37.1010101010101
"2012-11-21 01:00:00",12.7916666666667
"2012-11-21 02:00:00",28.9469026548673
"2012-11-21 03:00:00",28.9469026548673
"2012-11-21 04:00:00",28.9469026548673
"2012-11-21 05:00:00",28.9469026548673
"2012-11-21 06:00:00",28.9469026548673
"2012-11-21 07:00:00",301.196363636364
"2012-11-21 08:00:00",301.196363636364
"2012-11-21 09:00:00",301.196363636364
"2012-11-21 10:00:00",227.966101694915
"2012-11-21 11:00:00",227.966101694915
"2012-11-21 12:00:00",237.096153846154
"2012-11-21 13:00:00",237.096153846154
"2012-11-21 14:00:00",237.096153846154
"2012-11-21 15:00:00",237.096153846154
"2012-11-21 16:00:00",237.096153846154
"2012-11-21 17:00:00",550.233333333333
"2012-11-21 18:00:00",550.233333333333
"2012-11-21 19:00:00",331.521739130435
"2012-11-21 20:00:00",229.711111111111
"2012-11-21 21:00:00",168.7
"2012-11-21 22:00:00",123.263157894737
"2012-11-21 23:00:00",94.4339622641509
